section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
8	195	157	141	7/8	1/8		1/8	1		2	62	2	1	
8	196	158	142	0	1/4		1/4	1		4	40	2	1	
8	197	158	142	0	1/4		1/4	1		4	52	2	1	
8	198	158	142	1/8	1/8		1/8	1		8	80	1	1	
8	199	158	142	1/8	1/8		1/8	1		5	83	1	1	
8	200	158	142	1/4	1/8		1/8	1		3	81	1	1	
8	201	158	142	1/4	1/8		1/8	1		7	85	1	1	
8	202	158	142	3/8	1/8		1/8	1		5	83	1	1	
8	203	158	142	3/8	1/8		1/8	1		2	86	1	1	
8	204	158	142	1/2	1/4		1/4	1		4	64	1	1	
8	205	158	142	1/2	1/4		1/4	1		4	76	1	1	
8	206	158	142	5/8	1/8		1/8	1		8	56	2	1	
8	207	158	142	5/8	1/8		1/8	1		5	59	2	1	
8	208	158	142	3/4	1/8		1/8	1		3	57	2	1	
8	209	158	142	3/4	1/8		1/8	1		7	61	2	1	
8	210	158	142	3/4	1/8		1/8	1		4	64	1	1	
8	211	158	142	3/4	1/8		1/8	1		4	76	1	1	
8	212	158	142	7/8	1/8		1/8	1		5	59	2	1	
8	213	158	142	7/8	1/8		1/8	1		2	62	2	1	
8	214	158	142	7/8	1/8		1/8	1		4	64	1	1	
8	215	158	142	7/8	1/8		1/8	1		4	76	1	1	
8	216	159	143	0	1/8		1/8	1		4	76	1	1	
8	217	159	143	0	1/8		1/8	1		4	88	1	1	
8	218	159	143	1/8	1/8		1/8	1		3	57	2	1	
8	219	159	143	1/8	1/8		1/8	1		7	61	2	1	
8	220	159	143	1/4	1/8		1/8	1		2	74	1	1	
8	221	159	143	1/4	1/8		1/8	1		2	86	1	1	
8	222	159	143	3/8	1/8		1/8	1		2	50	2	1	
8	223	159	143	3/8	1/8		1/8	1		5	59	2	1	
8	224	159	143	1/2	1/8		1/8	1		7	73	1	1	
8	225	159	143	1/2	1/8		1/8	1		7	85	1	1	
8	226	159	143	5/8	1/8		1/8	1		4	52	2	1	
8	227	159	143	5/8	1/8		1/8	1		3	57	2	1	
8	228	159	143	3/4	1/8		1/8	1		5	71	1	1	
8	229	159	143	3/4	1/8		1/8	1		5	83	1	1	
8	230	159	143	7/8	1/8		1/8	1		4	52	2	1	
8	231	159	143	7/8	1/8		1/8	1		8	56	2	1	
8	232	160	144	0	1/4		1/4	1		3	69	1	1	
8	233	160	144	0	1/4		1/4	1		3	81	1	1	
8	234	160	144	1/8	1/8		1/8	1		3	57	2	1	
8	235	160	144	1/4	1/4		1/4	1		3	45	2	1	
9	0	161	144	0	1/4		1/4	1		3	69	1	1	
9	1	161	144	0	1/4		1/4	1		3	81	1	1	
9	2	161	144	1/4	1/8		1/8	1		3	69	1	1	
9	3	161	144	1/4	1/8		1/8	1		3	81	1	1	
9	4	161	144	3/8	1/8		1/8	1		3	69	1	1	
9	5	161	144	3/8	1/8		1/8	1		3	81	1	1	
9	6	162	145	0	1/8		1/8	1		0	72	1	1	
9	7	162	145	0	1/8		1/8	1		0	84	1	1	
9	8	162	145	1/8	1/8		1/8	1		9	63	2	1	
9	9	162	145	1/8	1/8		1/8	1		3	69	2	1	
9	10	162	145	1/4	1/8		1/8	1		5	71	1	1	
9	11	162	145	1/4	1/8		1/8	1		5	83	1	1	
9	12	162	145	3/8	1/8		1/8	1		4	64	2	1	
9	13	162	145	3/8	1/8		1/8	1		8	68	2	1	
9	14	162	145	1/2	1/8		1/8	1		-2	70	1	1	
9	15	162	145	1/2	1/8		1/8	1		-2	82	1	1	
9	16	162	145	5/8	1/8		1/8	1		7	61	2	1	
9	17	162	145	5/8	1/8		1/8	1		1	67	2	1	
9	18	162	145	3/4	1/8		1/8	1		3	69	1	1	
9	19	162	145	3/4	1/8		1/8	1		3	81	1	1	
9	20	162	145	7/8	1/8		1/8	1		2	62	2	1	
9	21	162	145	7/8	1/8		1/8	1		6	66	2	1	
9	22	163	146	0	1/8		1/8	1		7	73	1	1	
9	23	163	146	0	1/8		1/8	1		7	85	1	1	
9	24	163	146	1/8	1/8		1/8	1		2	74	1	1	
9	25	163	146	1/8	1/8		1/8	1		2	86	1	1	
9	26	163	146	1/4	1/8		1/8	1		10	46	2	1	
9	27	163	146	1/4	1/8		1/8	1		10	58	2	1	
9	28	163	146	3/8	1/8		1/8	1		5	47	2	1	
9	29	163	146	3/8	1/8		1/8	1		5	59	2	1	
9	30	163	146	1/2	1/8		1/8	1		10	70	1	1	
9	31	163	146	1/2	1/8		1/8	1		10	82	1	1	
9	32	163	146	5/8	1/8		1/8	1		5	71	1	1	
9	33	163	146	5/8	1/8		1/8	1		5	83	1	1	
9	34	163	146	3/4	1/8		1/8	1		6	42	2	1	
9	35	163	146	3/4	1/8		1/8	1		6	54	2	1	
9	36	163	146	7/8	1/8		1/8	1		1	43	2	1	
9	37	163	146	7/8	1/8		1/8	1		1	55	2	1	
9	38	164	147	0	1/4		1/4	1		7	49	2	1	
9	39	164	147	0	1/4		1/4	1		7	61	2	1	
9	40	164	147	0	1/4		1/4	1		1	67	1	1	
9	41	164	147	0	1/4		1/4	1		1	79	1	1	
9	42	164	147	1/4	1/4		1/4	1		2	50	2	1	
9	43	164	147	1/4	1/4		1/4	1		2	62	2	1	
9	44	164	147	1/4	1/4		1/4	1		6	66	1	1	
9	45	164	147	1/4	1/4		1/4	1		6	78	1	1	
9	46	164	147	1/2	1/4		1/4	1		7	49	2	1	
9	47	164	147	1/2	1/4		1/4	1		7	61	2	1	
9	48	164	147	1/2	1/4		1/4	1		4	64	1	1	
9	49	164	147	1/2	1/4		1/4	1		4	76	1	1	
9	50	164	147	3/4	1/4		1/4	1		5	47	2	1	
9	51	164	147	3/4	1/4		1/4	1		5	59	2	1	
9	52	164	147	3/4	1/4		1/4	1		2	62	1	1	
9	53	164	147	3/4	1/4		1/4	1		2	74	1	1	
9	54	165	148	0	1.0		1.0	1		3	57	2	2	
9	55	165	148	0	1.0		1.0	1		2	62	2	1	
9	56	165	148	0	3/8		1/4	3/2		6	66	1	1	
9	57	165	148	0	3/8		1/4	3/2		6	78	1	1	
9	58	165	148	3/8	1/8		1/8	1		1	67	1	1	
9	59	165	148	3/8	1/8		1/8	1		1	79	1	1	
9	60	165	148	1/2	1/8		1/8	1		8	68	1	1	
9	61	165	148	1/2	1/8		1/8	1		8	80	1	1	
9	62	165	148	5/8	1/8		1/8	1		3	69	1	1	
9	63	165	148	5/8	1/8		1/8	1		3	81	1	1	
9	64	165	148	3/4	1/8		1/8	1		8	68	1	1	
9	65	165	148	3/4	1/8		1/8	1		8	80	1	1	
9	66	165	148	7/8	1/8		1/8	1		3	69	1	1	
9	67	165	148	7/8	1/8		1/8	1		3	81	1	1	
9	68	166	149	0	1/4		1/4	1		3	57	2	1	
9	69	166	149	0	1/4		1/4	1		7	61	2	1	
9	70	166	149	0	1/4		1/4	1		4	64	1	1	
9	71	166	149	0	1/4		1/4	1		4	76	1	1	
9	72	166	149	1/2	1/4		1/4	1		3	33	2	1	
9	73	166	149	1/2	1/4		1/4	1		3	45	2	1	
9	74	166	149	3/4	1/8		1/8	1		3	33	2	1	
9	75	166	149	3/4	1/8		1/8	1		3	45	2	1	
9	76	166	149	7/8	1/8		1/8	1		3	33	2	1	
9	77	166	149	7/8	1/8		1/8	1		3	45	2	1	
9	78	167	150	0	1/4		1/4	1		2	38	2	1	
9	79	167	150	0	1/4		1/4	1		2	50	2	1	
9	80	167	150	1/8	1/8		1/8	1		2	74	1	1	
9	81	167	150	1/8	1/8		1/8	1		6	78	1	1	
9	82	167	150	1/4	1/8		1/8	1		4	76	1	1	
9	83	167	150	1/4	1/8		1/8	1		1	79	1	1	
9	84	167	150	3/8	1/8		1/8	1		6	78	1	1	
9	85	167	150	3/8	1/8		1/8	1		3	81	1	1	
9	86	167	150	1/2	1/4		1/4	1		2	50	2	1	
9	87	167	150	1/2	1/4		1/4	1		2	62	2	1	
9	88	167	150	3/4	1/8		1/8	1		2	50	2	1	
9	89	167	150	3/4	1/8		1/8	1		2	62	2	1	
9	90	167	150	7/8	1/8		1/8	1		2	50	2	1	
9	91	167	150	7/8	1/8		1/8	1		2	62	2	1	
9	92	168	151	0	1/4		1/4	1		1	43	2	1	
9	93	168	151	0	1/4		1/4	1		1	55	2	1	
9	94	168	151	1/8	1/8		1/8	1		5	71	1	1	
9	95	168	151	1/8	1/8		1/8	1		4	76	1	1	
9	96	168	151	1/4	1/8		1/8	1		9	75	1	1	
9	97	168	151	1/4	1/8		1/8	1		6	78	1	1	
9	98	168	151	3/8	1/8		1/8	1		4	76	1	1	
9	99	168	151	3/8	1/8		1/8	1		1	79	1	1	
9	100	168	151	1/2	1/4		1/4	1		7	73	1	1	
9	101	168	151	1/2	1/4		1/4	1		7	85	1	1	
9	102	168	151	5/8	1/8		1/8	1		1	67	2	1	
9	103	168	151	5/8	1/8		1/8	1		5	71	2	1	
9	104	168	151	3/4	1/8		1/8	1		6	66	2	1	
9	105	168	151	3/4	1/8		1/8	1		3	69	2	1	
9	106	168	151	3/4	1/8		1/8	1		7	73	1	1	
9	107	168	151	3/4	1/8		1/8	1		7	85	1	1	
9	108	168	151	7/8	1/8		1/8	1		4	64	2	1	
9	109	168	151	7/8	1/8		1/8	1		1	67	2	1	
9	110	168	151	7/8	1/8		1/8	1		7	73	1	1	
9	111	168	151	7/8	1/8		1/8	1		7	85	1	1	
9	112	169	152	0	1/8		1/8	1		2	74	1	1	
9	113	169	152	0	1/8		1/8	1		2	86	1	1	
9	114	169	152	1/8	1/8		1/8	1		2	62	2	1	
9	115	169	152	1/8	1/8		1/8	1		6	66	2	1	
9	116	169	152	1/4	1/8		1/8	1		5	71	1	1	
9	117	169	152	1/4	1/8		1/8	1		5	83	1	1	
9	118	169	152	3/8	1/8		1/8	1		1	55	2	1	
9	119	169	152	3/8	1/8		1/8	1		4	64	2	1	
9	120	169	152	1/2	1/8		1/8	1		3	69	1	1	
9	121	169	152	1/2	1/8		1/8	1		3	81	1	1	
9	122	169	152	5/8	1/8		1/8	1		3	57	2	1	
9	123	169	152	5/8	1/8		1/8	1		6	66	2	1	
9	124	169	152	3/4	1/8		1/8	1		7	73	1	1	
9	125	169	152	3/4	1/8		1/8	1		7	85	1	1	
9	126	169	152	7/8	1/8		1/8	1		3	57	2	1	
9	127	169	152	7/8	1/8		1/8	1		4	64	2	1	
9	128	170	153	0	1/4		1/4	1		2	74	1	1	
9	129	170	153	0	1/4		1/4	1		2	86	1	1	
9	130	170	153	1/8	1/8		1/8	1		2	62	2	1	
9	131	170	153	1/4	1/4		1/4	1		2	50	2	1	
9	132	171	153	0	1/4		1/4	1		3	69	1	1	
9	133	171	153	1/4	1/8		1/8	1		3	69	1	1	
9	134	171	153	3/8	1/8		1/8	1		1	67	1	1	
9	135	172	154	0	3/8		1/4	3/2		2	50	2	1	
9	136	172	154	0	1/8		1/8	1		6	66	1	1	
9	137	172	154	1/8	1/8		1/8	1		4	64	1	1	
9	138	172	154	1/4	3/8		1/4	3/2		2	62	1	1	
9	139	172	154	3/8	1/8		1/8	1		7	49	2	1	
9	140	172	154	1/2	3/8		1/4	3/2		5	47	2	1	
9	141	172	154	5/8	1/8		1/8	1		4	64	1	1	
9	142	172	154	3/4	1/4		1/4	1	1	6	66	1	1	
9	143	172	154	7/8	1/8		1/8	1		3	45	2	1	
9	144	173	155	0	3/8		1/4	3/2		1	43	2	1	
9	145	173	155	0	1/8		1/8	1	-1	6	66	1	1	
9	146	173	155	1/8	1/8		1/8	1		5	59	1	1	
9	147	173	155	1/4	3/8		1/4	3/2		1	67	1	1	
9	148	173	155	3/8	1/8		1/8	1		4	40	2	1	
9	149	173	155	1/2	3/8		1/4	3/2		3	45	2	1	
9	150	173	155	5/8	1/8		1/8	1		7	61	1	1	
9	151	173	155	3/4	1/4		1/4	1	1	4	64	1	1	
9	152	173	155	7/8	1/8		1/8	1		1	43	2	1	
9	153	174	156	0	3/8		1/4	3/2		6	42	2	1	
9	154	174	156	0	1/8		1/8	1	-1	4	64	1	1	
9	155	174	156	1/8	1/8		1/8	1		3	57	1	1	
9	156	174	156	1/4	3/8		1/4	3/2		3	69	1	1	
9	157	174	156	3/8	1/8		1/8	1		2	38	2	1	
9	158	174	156	1/2	3/8		1/4	3/2		5	47	2	1	
9	159	174	156	5/8	1/8		1/8	1		2	62	1	1	
9	160	174	156	3/4	1/4		1/4	1	1	1	67	1	1	
9	161	174	156	7/8	1/8		1/8	1		1	43	2	1	
9	162	175	157	0	1/4		1/4	1		3	45	2	1	
9	163	175	157	0	1/4		1/4	1		3	57	2	1	
9	164	175	157	0	1/8		1/8	1	-1	1	67	1	1	
9	165	175	157	1/8	1/8		1/8	1		6	66	1	1	
9	166	175	157	1/4	1/8		1/8	1		3	45	2	1	
9	167	175	157	1/4	1/8		1/8	1		3	57	2	1	
9	168	175	157	1/4	1/4		1/4	1		4	64	1	1	
9	169	175	157	3/8	1/8		1/8	1		1	43	2	1	
9	170	175	157	3/8	1/8		1/8	1		1	55	2	1	
9	171	175	157	1/2	1/8		1/8	1		6	42	2	1	
9	172	175	157	1/2	1/8		1/8	1		6	54	2	1	
9	173	175	157	1/2	1/4		1/4	1		3	69	1	1	
9	174	175	157	1/2	1/4		1/4	1		3	81	1	1	
9	175	175	157	5/8	1/8		1/8	1		4	40	2	1	
9	176	175	157	5/8	1/8		1/8	1		4	52	2	1	
9	177	175	157	3/4	1/4		1/4	1	1	2	38	2	1	
9	178	175	157	3/4	1/4		1/4	1	1	2	50	2	1	
9	179	175	157	3/4	1/8		1/8	1		3	69	1	1	
9	180	175	157	3/4	1/8		1/8	1		3	81	1	1	
9	181	175	157	7/8	1/8		1/8	1		1	67	1	1	
9	182	175	157	7/8	1/8		1/8	1		1	79	1	1	
9	183	176	158	0	1/8		1/8	1	-1	2	38	2	1	
9	184	176	158	0	1/8		1/8	1	-1	2	50	2	1	
9	185	176	158	0	1/8		1/8	1		6	66	1	1	
9	186	176	158	0	1/8		1/8	1		6	78	1	1	
9	187	176	158	1/8	1/8		1/8	1		7	37	2	1	
9	188	176	158	1/8	1/8		1/8	1		7	49	2	1	
9	189	176	158	1/8	1/8		1/8	1		4	64	1	1	
9	190	176	158	1/8	1/8		1/8	1		4	76	1	1	
9	191	176	158	1/4	1/8		1/8	1		5	35	2	1	
9	192	176	158	1/4	1/8		1/8	1		5	47	2	1	
9	193	176	158	1/4	3/8		1/4	3/2		2	62	1	1	
9	194	176	158	1/4	3/8		1/4	3/2		2	74	1	1	
9	195	176	158	3/8	1/8		1/8	1		3	33	2	1	
9	196	176	158	3/8	1/8		1/8	1		3	45	2	1	
9	197	176	158	1/2	1/8		1/8	1		8	32	2	1	
9	198	176	158	1/2	1/8		1/8	1		8	44	2	1	
9	199	176	158	5/8	1/8		1/8	1		3	33	2	1	
9	200	176	158	5/8	1/8		1/8	1		3	45	2	1	
9	201	176	158	5/8	1/8		1/8	1		7	61	1	1	
9	202	176	158	5/8	1/8		1/8	1		7	73	1	1	
9	203	176	158	3/4	1/4		1/4	1	1	5	35	2	1	
9	204	176	158	3/4	1/4		1/4	1	1	5	47	2	1	
9	205	176	158	3/4	1/8		1/8	1		5	59	1	1	
9	206	176	158	3/4	1/8		1/8	1		5	71	1	1	
9	207	176	158	7/8	1/8		1/8	1		3	57	1	1	
9	208	176	158	7/8	1/8		1/8	1		3	69	1	1	
9	209	177	159	0	1/8		1/8	1	-1	5	35	2	1	
9	210	177	159	0	1/8		1/8	1	-1	5	47	2	1	
9	211	177	159	0	1/8		1/8	1		8	56	1	1	
9	212	177	159	0	1/8		1/8	1		8	68	1	1	
9	213	177	159	1/8	1/8		1/8	1		7	37	2	1	
9	214	177	159	1/8	1/8		1/8	1		7	49	2	1	
9	215	177	159	1/8	1/8		1/8	1		3	57	1	1	
9	216	177	159	1/8	1/8		1/8	1		3	69	1	1	
9	217	177	159	1/4	1/8		1/8	1		2	38	2	1	
9	218	177	159	1/4	1/8		1/8	1		2	50	2	1	
9	219	177	159	1/4	3/8		1/4	3/2		5	59	1	1	
9	220	177	159	1/4	3/8		1/4	3/2		5	71	1	1	
9	221	177	159	3/8	1/8		1/8	1		9	39	2	1	
9	222	177	159	3/8	1/8		1/8	1		9	51	2	1	
9	223	177	159	1/2	1/4		1/4	1		4	40	2	1	
9	224	177	159	1/2	1/4		1/4	1		4	52	2	1	
9	225	177	159	5/8	1/8		1/8	1		7	61	1	1	
9	226	177	159	5/8	1/8		1/8	1		7	73	1	1	
9	227	177	159	3/4	1/8		1/8	1		2	62	1	1	
9	228	177	159	3/4	1/8		1/8	1		2	74	1	1	
9	229	177	159	7/8	1/8		1/8	1		9	63	1	1	
9	230	177	159	7/8	1/8		1/8	1		9	75	1	1	
9	231	178	160	0	1/4		1/4	1		7	49	2	1	
9	232	178	160	1/8	1/4		1/4	1		7	73	1	1	
9	233	178	160	1/8	1/4		1/4	1		4	76	1	1	
9	234	178	160	1/4	1/4		1/4	1		6	54	2	1	
9	235	178	160	3/8	1/4		1/4	1		10	70	1	1	
9	236	178	160	3/8	1/4		1/4	1		7	73	1	1	
9	237	178	160	1/2	1/4		1/4	1		5	47	2	1	
9	238	178	160	5/8	1/4		1/4	1		5	71	1	1	
9	239	178	160	5/8	1/4		1/4	1		2	74	1	1	
9	240	178	160	3/4	1/4		1/4	1		4	52	2	1	
9	241	178	160	7/8	1/8		1/8	1	1	8	68	1	1	
9	242	178	160	7/8	1/8		1/8	1	1	5	71	1	1	
9	243	179	161	0	1/4		1/4	1		3	45	2	1	
9	244	179	161	0	1/8		1/8	1	-1	8	68	1	1	
9	245	179	161	0	1/8		1/8	1	-1	5	71	1	1	
9	246	179	161	1/8	1/8		1/8	1		3	69	1	1	
9	247	179	161	1/4	1/4		1/4	1		3	57	2	1	
10	0	180	161	0	1/4		1/4	1		3	81	1	1	
10	1	180	161	1/4	1/8		1/8	1		3	81	1	1	
10	2	180	161	3/8	1/8		1/8	1		5	83	1	1	
10	3	181	162	0	1/4		1/4	1		9	63	2	1	
10	4	181	162	0	1/4		1/4	1		3	69	2	1	
10	5	181	162	0	1/8		1/8	1		0	84	1	1	
10	6	181	162	1/8	1/8		1/8	1		5	83	1	1	
10	7	181	162	1/4	1/4		1/4	1		2	62	2	1	
10	8	181	162	1/4	1/4		1/4	1		8	68	2	1	
10	9	181	162	1/4	3/8		1/4	3/2		4	88	1	1	
10	10	181	162	1/2	1/4		1/4	1		7	61	2	1	
10	11	181	162	1/2	1/4		1/4	1		1	67	2	1	
10	12	181	162	5/8	1/8		1/8	1		3	81	1	1	
10	13	181	162	3/4	1/4		1/4	1		0	60	2	1	
10	14	181	162	3/4	1/4		1/4	1		6	66	2	1	
10	15	181	162	3/4	1/4		1/4	1	1	2	86	1	1	
10	16	182	163	0	3/8		1/4	3/2		5	47	2	1	
10	17	182	163	0	3/8		1/4	3/2		5	59	2	1	
10	18	182	163	0	1/8		1/8	1	-1	2	86	1	1	
10	19	182	163	1/8	1/8		1/8	1		10	70	1	1	
10	20	182	163	1/8	1/8		1/8	1		10	82	1	1	
10	21	182	163	1/4	3/8		1/4	3/2		5	71	1	1	
10	22	182	163	1/4	3/8		1/4	3/2		5	83	1	1	
10	23	182	163	3/8	1/8		1/8	1		6	42	2	1	
10	24	182	163	3/8	1/8		1/8	1		6	54	2	1	
10	25	182	163	1/2	3/8		1/4	3/2		1	43	2	1	
10	26	182	163	1/2	3/8		1/4	3/2		1	55	2	1	
10	27	182	163	5/8	1/8		1/8	1		6	66	1	1	
10	28	182	163	5/8	1/8		1/8	1		6	78	1	1	
10	29	182	163	3/4	1/4		1/4	1	1	1	67	1	1	
10	30	182	163	3/4	1/4		1/4	1	1	1	79	1	1	
10	31	182	163	7/8	1/8		1/8	1		9	39	2	1	
10	32	182	163	7/8	1/8		1/8	1		9	51	2	1	
10	33	183	164	0	1/4		1/4	1		4	40	2	1	
10	34	183	164	0	1/4		1/4	1		4	52	2	1	
10	35	183	164	0	1/8		1/8	1	-1	1	67	1	1	
10	36	183	164	0	1/8		1/8	1	-1	1	79	1	1	
10	37	183	164	1/8	1/8		1/8	1		3	57	1	1	
10	38	183	164	1/4	1/4		1/4	1		7	49	2	1	
10	39	183	164	1/4	3/8		1/4	3/2		1	67	1	1	
10	40	183	164	1/2	1/4		1/4	1		2	50	2	1	
10	41	183	164	5/8	1/8		1/8	1		6	66	1	1	
10	42	183	164	3/4	1/4		1/4	1		8	44	2	1	
10	43	183	164	3/4	1/4		1/4	1	1	5	71	1	1	
10	44	184	165	0	1/4		1/4	1		3	45	2	1	
10	45	184	165	0	1/8		1/8	1	-1	5	71	1	1	
10	46	184	165	1/8	1/8		1/8	1		4	64	1	1	
10	47	184	165	1/4	1/4		1/4	1		4	64	1	1	
10	48	184	165	1/2	1/4		1/4	1		3	57	1	1	
10	49	184	165	1/2	1/4		1/4	1		3	69	1	1	
10	50	184	165	3/4	1/8		1/8	1		3	57	1	1	
10	51	184	165	3/4	1/8		1/8	1		3	69	1	1	
10	52	184	165	7/8	1/8		1/8	1		5	59	1	1	
10	53	184	165	7/8	1/8		1/8	1		5	71	1	1	
10	54	185	166	0	1/4		1/4	1		3	45	2	1	
10	55	185	166	0	1/4		1/4	1		3	57	2	1	
10	56	185	166	0	1/8		1/8	1		7	61	1	1	
10	57	185	166	0	1/8		1/8	1		7	73	1	1	
10	58	185	166	1/8	1/8		1/8	1		2	62	1	1	
10	59	185	166	1/8	1/8		1/8	1		2	74	1	1	
10	60	185	166	1/4	1/8		1/8	1		3	45	2	1	
10	61	185	166	1/4	1/8		1/8	1		3	57	2	1	
10	62	185	166	1/4	1/4		1/4	1		4	64	1	1	
10	63	185	166	1/4	1/4		1/4	1		4	76	1	1	
10	64	185	166	3/8	1/8		1/8	1		1	43	2	1	
10	65	185	166	3/8	1/8		1/8	1		1	55	2	1	
10	66	185	166	1/2	1/8		1/8	1		6	42	2	1	
10	67	185	166	1/2	1/8		1/8	1		6	54	2	1	
10	68	185	166	1/2	1/4		1/4	1		2	62	1	1	
10	69	185	166	1/2	1/4		1/4	1		2	74	1	1	
10	70	185	166	5/8	1/8		1/8	1		4	40	2	1	
10	71	185	166	5/8	1/8		1/8	1		4	52	2	1	
10	72	185	166	3/4	1/4		1/4	1		2	38	2	1	
10	73	185	166	3/4	1/4		1/4	1		2	50	2	1	
10	74	185	166	3/4	1/8		1/8	1		2	62	1	1	
10	75	185	166	3/4	1/8		1/8	1		2	74	1	1	
10	76	185	166	7/8	1/8		1/8	1		4	64	1	1	
10	77	185	166	7/8	1/8		1/8	1		4	76	1	1	
10	78	186	167	0	1/4		1/4	1		2	50	2	1	
10	79	186	167	0	1/4		1/4	1		2	62	2	1	
10	80	186	167	0	1/8		1/8	1		6	66	1	1	
10	81	186	167	0	1/8		1/8	1		6	78	1	1	
10	82	186	167	1/8	1/8		1/8	1		1	67	1	1	
10	83	186	167	1/8	1/8		1/8	1		1	79	1	1	
10	84	186	167	1/4	1/8		1/8	1		2	50	2	1	
10	85	186	167	1/4	1/8		1/8	1		2	62	2	1	
10	86	186	167	1/4	1/4		1/4	1		3	69	1	1	
10	87	186	167	1/4	1/4		1/4	1		3	81	1	1	
10	88	186	167	3/8	1/8		1/8	1		0	48	2	1	
10	89	186	167	3/8	1/8		1/8	1		0	60	2	1	
10	90	186	167	1/2	1/8		1/8	1		5	47	2	1	
10	91	186	167	1/2	1/8		1/8	1		5	59	2	1	
10	92	186	167	1/2	1/4		1/4	1		2	74	1	1	
10	93	186	167	1/2	1/4		1/4	1		2	86	1	1	
10	94	186	167	5/8	1/8		1/8	1		3	45	2	1	
10	95	186	167	5/8	1/8		1/8	1		3	57	2	1	
10	96	186	167	3/4	1/4		1/4	1	1	1	43	2	1	
10	97	186	167	3/4	1/4		1/4	1	1	1	55	2	1	
10	98	186	167	3/4	1/8		1/8	1		2	74	1	1	
10	99	186	167	3/4	1/8		1/8	1		2	86	1	1	
10	100	186	167	7/8	1/8		1/8	1		0	72	1	1	
10	101	186	167	7/8	1/8		1/8	1		0	84	1	1	
10	102	187	168	0	1/8		1/8	1	-1	1	43	2	1	
10	103	187	168	0	1/8		1/8	1	-1	1	55	2	1	
10	104	187	168	0	1/8		1/8	1		5	71	1	1	
10	105	187	168	0	1/8		1/8	1		5	83	1	1	
10	106	187	168	1/8	1/8		1/8	1		6	42	2	1	
10	107	187	168	1/8	1/8		1/8	1		6	54	2	1	
10	108	187	168	1/8	1/8		1/8	1		3	69	1	1	
10	109	187	168	1/8	1/8		1/8	1		3	81	1	1	
10	110	187	168	1/4	1/8		1/8	1		1	43	2	1	
10	111	187	168	1/4	1/8		1/8	1		1	55	2	1	
10	112	187	168	1/4	3/8		1/4	3/2		1	67	1	1	
10	113	187	168	1/4	3/8		1/4	3/2		1	79	1	1	
10	114	187	168	3/8	1/8		1/8	1		4	40	2	1	
10	115	187	168	3/8	1/8		1/8	1		4	52	2	1	
10	116	187	168	1/2	3/8		1/4	3/2		3	45	2	1	
10	117	187	168	1/2	3/8		1/4	3/2		3	57	2	1	
10	118	187	168	5/8	1/8		1/8	1		6	66	1	1	
10	119	187	168	5/8	1/8		1/8	1		6	78	1	1	
10	120	187	168	3/4	1/8		1/8	1		1	67	1	1	
10	121	187	168	3/4	1/8		1/8	1		1	79	1	1	
10	122	187	168	7/8	1/8		1/8	1		1	55	2	1	
10	123	187	168	7/8	1/8		1/8	1		4	64	1	1	
10	124	187	168	7/8	1/8		1/8	1		4	76	1	1	
10	125	188	169	0	1/4		1/4	1		6	54	2	1	
10	126	188	169	1/8	1/4		1/4	1		6	78	1	1	
10	127	188	169	1/8	1/4		1/4	1		3	81	1	1	
10	128	188	169	1/4	1/4		1/4	1		5	59	2	1	
10	129	188	169	3/8	1/4		1/4	1		9	75	1	1	
10	130	188	169	3/8	1/4		1/4	1		6	78	1	1	
10	131	188	169	1/2	1/4		1/4	1		4	52	2	1	
10	132	188	169	5/8	1/4		1/4	1		4	76	1	1	
10	133	188	169	5/8	1/4		1/4	1		1	79	1	1	
10	134	188	169	3/4	1/4		1/4	1		3	57	2	1	
10	135	188	169	7/8	1/8		1/8	1	1	7	73	1	1	
10	136	188	169	7/8	1/8		1/8	1	1	4	76	1	1	
10	137	189	170	0	1/4		1/4	1		2	50	2	1	
10	138	189	170	0	1/8		1/8	1	-1	7	73	1	1	
10	139	189	170	0	1/8		1/8	1	-1	4	76	1	1	
10	140	189	170	1/8	1/8		1/8	1		2	74	1	1	
10	141	189	170	1/4	1/4		1/4	1		2	62	2	1	
10	142	190	170	0	1/16		1/16	1		3	69	1	1	
10	143	190	170	1/16	1/16		1/16	1		3	81	1	1	
10	144	190	170	1/8	1/16		1/16	1		3	69	1	1	
10	145	190	170	3/16	1/16		1/16	1		3	81	1	1	
10	146	190	170	1/4	1/16		1/16	1		3	69	1	1	
10	147	190	170	5/16	1/16		1/16	1		3	81	1	1	
10	148	190	170	3/8	1/16		1/16	1		3	69	1	1	
10	149	190	170	7/16	1/16		1/16	1		3	81	1	1	
10	150	191	171	0	1/2		1/2	1		6	54	2	1	
10	151	191	171	0	1/2		1/2	1		3	57	2	1	
10	152	191	171	0	1/16		1/16	1		3	69	1	1	
10	153	191	171	1/16	1/16		1/16	1		3	81	1	1	
10	154	191	171	1/8	1/16		1/16	1		3	69	1	1	
10	155	191	171	3/16	1/16		1/16	1		3	81	1	1	
10	156	191	171	1/4	1/16		1/16	1		3	69	1	1	
10	157	191	171	5/16	1/16		1/16	1		3	81	1	1	
10	158	191	171	3/8	1/16		1/16	1		3	69	1	1	
10	159	191	171	7/16	1/16		1/16	1		3	81	1	1	
10	160	191	171	1/2	1/4		1/4	1		3	57	2	1	
10	161	191	171	1/2	1/4		1/4	1		2	62	2	1	
